299,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.05,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.56,0
205,177,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.02,1
204,889,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
286,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.07,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
393,6248,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
31,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0.01,0
281,762,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0.05,1
301,19794,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.05,1
171,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,1,0,0
232,242,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.07,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.82,0,0
677,329,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.67,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.84,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,37,0.05,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
56,53,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,1,0.86,1
564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
320,495,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.32,0,0
1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0.2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
55744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0.99,0,0
8574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.13,0.13,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,12,0.25,1,0,0
224,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.18,0,0
225,686,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1
211,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0.08,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.65,0,0
278,2270,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
244,2684,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.52,0.52,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,1,0,0
309,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,0.96,0,1
205,634,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.12,1,0,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0.25,0
105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,1,0,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.2,0,0
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.95,0,0
300,296,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
303,694,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.02,1
45,135,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0.01,1,0,1
323,306,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
55044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,1,0,0
307,672,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0.02,1
198,5989,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
222,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,0
213,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.25,1
214,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0,0
355,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
328,189,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.08,1,0,1
232,601,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.02,1
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.33,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.11,0.24,0.02,0
156,513,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0.11,1
740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.13,0.13,1
223,8129,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.07,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,6,0.33,0.97,0,0
3346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0.17,0
292,181,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,1,0.46,1
309,398,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
328,321,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
343,290,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
349,2278,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.02,1
43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,1,0.01,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0.99,0,0
220,616,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.28,0.28,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.23,0.23,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.36,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
229,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0.01,1
123,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.11,0.11,0
203,2774,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.08,1,0.04,1
186,7113,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.03,1
323,10496,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.08,1
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.48,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
246,332,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0
313,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,1
291,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0,0
238,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.08,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0.99,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.5,0.06,0
218,2563,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.33,1
220,770,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
307,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.25,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.15,0.15,0
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,1
205,13613,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.33,1
181,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.06,0.8,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
318,291,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.33,1
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0.94,0,1
216,2978,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,1,0.09,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
226,180,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.2,1
156,591,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.75,0.25,0
190,296,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0,1
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,0
279,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.37,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
339,493,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
320,8024,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.06,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
1366,330,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.93,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
1179,335,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.7,0.01,1
221,2270,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0.05,1
237,19075,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.11,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
241,772,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0.35,0,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0.86,0.86,0
232,9553,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0,1
206,868,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.01,1
241,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
278,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.56,0.56,0
295,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0.03,1
1167,404,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
286,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.03,1
2416,330,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.8,0.65,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
232,2804,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.01,1
222,929,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.13,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
251,366,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,1
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,50,0,0.2,0.2,1
118,2380,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.44,0.03,0
99,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.64,0,1
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0,0
316,330,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1
273,341,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
227,290,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.03,1
2625,337,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.6,0,1
218,943,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.06,1
230,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1
1566,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,1,0,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.63,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
352,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.01,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.7,0.7,0
246,672,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0.01,1
226,11079,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
162,3433,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.33,1
44,113,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.98,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.26,0.26,0
