0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.32,0,0
295,278,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.19,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
60884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0.99,0,0
238,17015,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.25,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.94,0,0
189,541,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,1,0
220,273,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.33,1
1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,1,0
14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.09,0.09,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
292,6854,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.1,1,0,1
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.95,0,0
35972,7300,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0.95,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
327,2344,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0.02,1
225,177,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0.02,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,0
2615,4233,0,0,0,5,2,1,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
262,4966,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.15,0,0
221,18217,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,1,1
44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0.99,0.01,1
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.5,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0.96,0
52,4450,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0,1
1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0.31,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
355,53476,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,1
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.57,0,0
371,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.52,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,22,0.09,1,0,0
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
218,2454,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.01,1
9,140,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.07,0.01,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,1,1,0
3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.16,0.16,1
300,161,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.5,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
305,241,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0.01,1
308,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.09,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
45,134,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0.01,1,0,1
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.87,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
218,916,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
53,52,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,1,1,1
190,296,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
282,41575,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.04,1,0,1
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0.01,1,0.01,1
259,4868,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.12,1
45,114,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.98,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
1206,333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.39,0,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.13,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.46,0,0
325,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.22,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
204,308,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.13,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0.96,0.96,0
212,9637,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.08,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.18,0.01,0
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0.01,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.67,0,0
885,325,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0.59,0.04,1
0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.68,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
204,716,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.11,1,0.05,1
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0
297,8733,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
318,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.22,0.02,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,1,1,0
226,916,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
221,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.14,1
192,497,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1
209,4446,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0,1
229,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0.95,0,1
159,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
311,8376,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
303,2354,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.01,1
308,24322,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
297,714,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0.01,1
243,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0.02,1
324,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0,1
312,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.1,1,0,1
307,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.14,1
0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.78,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0.24,0.01,0
298,561,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1
353,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.9,0.12,0,0
158,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.37,0,0
292,294,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,0,1,1,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.75,0,0
672,333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.76,0.06,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,0
319,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
232,419,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.13,1,0,1
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,1,1,0
1256,182830,0,0,0,0,796,1,2,878,0,0,1,0,0,1,0,0.1,0.03,1
0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
6408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.14,0.22,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.98,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
217,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
305,486,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.11,1,0,1
326,188,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.12,1,1,1
216,471,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.07,1
1692,334,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.75,0.01,1
199,12884,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.06,1,0.02,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.96,0
212,478,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.1,1,0,1
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0.02,1,0,1
213,645,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.99,0.01,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0.98,0.98,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.91,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.74,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.38,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
204,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
208,289,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.27,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
226,785,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.1,1,0,1
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,1
327,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.02,1
105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.99,0.01,0
215,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.11,1,0,1
326,242,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,0,0
238,4768,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
322,3127,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0.07,1,0,1
4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.3,0.3,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,1,1,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.71,0.68,0,0
213,276,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.23,1,0,1
213,22929,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.03,1
45,147,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.01,0.88,0.88,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0.36,0.05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0.24,0.02,0
246,2302,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.08,1,0.02,1
157,593,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.38,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.76,0,0
198,12266,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,1
164,597,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.18,1,0.06,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
307,6569,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,1,0.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01,0
163,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.09,0
315,370,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.25,1
231,5379,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
208,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
184,563,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.02,1
197,768,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.1,1
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,0
242,357,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.43,1,0.09,1
122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.77,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
28,103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.84,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0.98,1
67,561,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
242,2431,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,1
8173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,0.38,0.38,1
336,13394,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1
160,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.34,0.01,0
1434,6725,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0.01,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0,0
59424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,0.09,0.01,0
7280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.33,0.33,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
301,195,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.12,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
282,13602,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.03,1
346,780,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.17,1,0.04,1
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,1,0.42,1
293,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
239,372,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
327,456,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0.93,1
1500,332,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.82,0.01,1
738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.08,0.08,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.22,0.01,0
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.43,0.98,0.01,1
122,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03,0,0
263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.12,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.98,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,1,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.96,0,0
236,307,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.12,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.08,0.01,0
343,674,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,1
280,6087,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.2,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
785,329,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,0.01,1
161,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.15,0,0
30,217,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0,0
203,4259,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,1,0
303,2789,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.87,1
330,279,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,1,1,0
53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,1,1
0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.84,0.02,1
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
244,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.03,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
57184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.01,1
33580,7300,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0.93,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.22,0,0
229,6837,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.07,1
