230,260,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.21,1,0.1,1
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
344,2615,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
43,69,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
292,2828,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
238,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
165,429,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.04,1
34144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0.99,0,0
0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.68,0.01,1
211,5328,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,1
269,10972,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
296,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
269,41430,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
317,6057,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.08,1
312,3278,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0,1
284,294,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.01,1
207,5961,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,8,0.25,1,0,0
285,10216,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,1,1,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,1,1,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.25,0.02,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
310,5215,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.08,1
306,975,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0.18,0.09,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
261,870,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.08,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0.13,0,0
311,2741,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0.01,1
160,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.04,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
194,4109,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.1,1,0.05,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,1,1,0
321,354,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.05,1
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,0
152,4473,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
303,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.21,0,1
55744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.96,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.74,0,0
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0.17,1
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
121,188,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
209,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.02,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.73,0.18,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
235,241,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.19,1,0.03,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.39,0,0
400,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.11,1,0,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.16,0.16,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,0.4,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,0
314,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0.02,0
66,2809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0.01,1
35,255,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,0.99,0,0
240,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
338,264,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
211,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.04,1
317,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.1,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.4,0,0
327,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
336,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,1,0,1
277,4968,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.08,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
247,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.02,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.93,0,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.76,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.04,0.01,0
223,5057,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.48,0,0
280,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.02,1
302,3142,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.05,1,0.01,1
315,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
236,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0.01,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
287,622,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
164,7767,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.02,1
158,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,1,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.27,0.27,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0.96,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.35,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0.04,0
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.33,0
75484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0.99,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,1,1,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.4,0,0
120,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.26,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0.22,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
335,5381,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,1,0.93,1
1148,333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.55,0,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0,0
52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.91,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.35,0.02,0
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.06,0,0
322,9597,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,1,1,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.8,0.8,0
293,182,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.29,0.01,0
324,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,29,0.14,0.97,0,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.6,0,0
237,905,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.01,1
121,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.35,0,0
327,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,1
218,6675,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.33,0.03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,1,0
197,425,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.57,1,0.25,1
328,2827,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.25,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
184,1691,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.59,0,0
223,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.34,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
304,2239,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.96,0,1
37960,7300,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0.5,1,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.21,0,0
120,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0,0
296,2371,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
45,129,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0.01,1,0,1
253,303,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.08,1,0,1
65264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0.01,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
261,1829,0,0,0,1,0,1,0,3,0,0,0,0,1,1,0,0.07,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.99,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,1,0,1
224,5320,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.06,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.26,0.26,1
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.71,0.71,0
208,8901,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.03,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0.25,0.25,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.67,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0
105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
334,4907,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0,1
118,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.48,0,0
300,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.06,1
236,4283,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.01,1
5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.25,0.25,1
333,253,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.23,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
196,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
965,328,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.84,0.01,1
322,1701,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
322,834,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.02,1
1907,401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0,1
300,985,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
27,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.29,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.01,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,14,0.14,1,0,0
233,398,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
347,5626,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.08,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
315,3386,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
306,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.99,0,1
50004,2920,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0.2,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,1,0,0
223,1510,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.13,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.24,0.01,0
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
321,728,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
197,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,1
306,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.94,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
126,575,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0.12,0.12,0
233,282,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.05,1,0,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.51,0,0
316,629,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0.1,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,0,1,1,0
160,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.41,0.01,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.46,0,0
324,392,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.09,1,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
772,364,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.78,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.96,0,0
210,3177,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.08,1
52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.99,1
157,532,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1
306,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.08,1,0,1
337,3262,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
300,318,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.11,1,0,1
1439,328,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.56,0,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0
55744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.96,0,0
378,124,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.01,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
228,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.25,1,0,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.15,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.02,0
215,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,0.01,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
